Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",169,0.03,7.0%,93.0%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.45,18.38,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",170,0.03,4.8%,95.2%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.45,18.38,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",171,0.03,7.1%,92.9%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.45,18.38,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",172,0.03,7.1%,92.9%,16,3,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",173,0.03,13.6%,86.4%,16,4,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",174,0.03,7.0%,93.0%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",175,0.03,7.0%,93.0%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",176,0.03,7.0%,93.0%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",177,0.03,4.8%,95.2%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",178,0.03,7.0%,93.0%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",179,0.03,6.8%,93.2%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",180,0.03,7.1%,92.9%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",181,0.03,7.0%,93.0%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",182,0.03,6.7%,93.3%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",183,0.03,7.1%,92.9%,16,3,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",184,0.03,4.9%,95.1%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",185,0.03,7.1%,92.9%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",186,0.03,7.0%,93.0%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2913.44,18.39,5256.17,0.22%,35.58%,64.2%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",187,0.03,7.1%,92.9%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2910.18,18.4,5259.42,0.22%,35.54%,64.24%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",188,0.03,4.8%,95.2%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2903.68,18.4,5265.92,0.22%,35.46%,64.32%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",189,0.03,4.8%,95.2%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2900.43,18.4,5269.17,0.22%,35.42%,64.36%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",190,0.03,7.1%,92.9%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2900.43,18.4,5269.17,0.22%,35.42%,64.36%,48
2026-06-01 19:30:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",191,0.03,5.0%,95.0%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2900.43,18.4,5269.17,0.22%,35.42%,64.36%,48
2026-06-01 19:30:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",192,0.03,7.1%,92.9%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2900.43,18.4,5269.17,0.22%,35.42%,64.36%,48
2026-06-01 19:30:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",193,0.03,7.1%,92.9%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2900.43,18.4,5269.17,0.22%,35.42%,64.36%,48
2026-06-01 19:30:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",194,0.03,4.9%,95.1%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2900.43,18.4,5269.17,0.22%,35.42%,64.36%,48
2026-06-01 19:30:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",195,0.03,4.9%,95.1%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2900.43,18.4,5269.17,0.22%,35.42%,64.36%,48
2026-06-01 19:30:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",196,0.03,4.9%,95.1%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2900.43,18.4,5269.17,0.22%,35.42%,64.36%,48
2026-06-01 19:30:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",197,0.03,6.8%,93.2%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2900.42,18.41,5269.17,0.22%,35.42%,64.36%,48
2026-06-01 19:30:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",198,0.03,7.1%,92.9%,16,3,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2900.42,18.41,5269.17,0.22%,35.42%,64.36%,48
2026-06-01 19:30:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",199,0.03,7.1%,92.9%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2900.42,18.41,5269.17,0.22%,35.42%,64.36%,48
2026-06-01 19:30:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_NNonly_m4,"23,091",200,0.03,8.5%,91.5%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2900.42,18.41,5269.17,0.22%,35.42%,64.36%,48
