Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 19:48:45,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",84,1.91,6.4%,93.6%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2854.9,17.62,5315.48,0.22%,34.87%,64.91%,45
2026-06-01 19:48:47,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",85,1.92,6.4%,93.6%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2854.9,17.62,5315.48,0.22%,34.87%,64.91%,45
2026-06-01 19:48:49,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",86,1.91,6.4%,93.6%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2854.9,17.62,5315.48,0.22%,34.87%,64.91%,45
2026-06-01 19:48:53,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",87,1.96,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2854.9,17.62,5315.48,0.22%,34.87%,64.91%,45
2026-06-01 19:48:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",88,1.96,6.4%,93.6%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2854.9,17.62,5315.48,0.22%,34.87%,64.91%,45
2026-06-01 19:48:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",89,1.96,6.6%,93.4%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2854.9,17.62,5315.48,0.22%,34.87%,64.91%,45
2026-06-01 19:48:58,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",90,1.95,6.6%,93.4%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2854.9,17.62,5315.48,0.22%,34.87%,64.91%,45
2026-06-01 19:49:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",91,1.97,7.0%,93.0%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2854.9,17.62,5315.48,0.22%,34.87%,64.91%,45
2026-06-01 19:49:04,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",92,1.92,6.4%,93.6%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2844.97,17.62,5325.41,0.22%,34.75%,65.03%,45
2026-06-01 19:49:06,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",93,1.99,6.5%,93.5%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2821.09,17.62,5349.29,0.22%,34.45%,65.33%,45
2026-06-01 19:49:08,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",94,1.92,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2831.03,17.62,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",95,1.94,6.9%,93.1%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2831.03,17.62,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:12,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",96,1.93,6.6%,93.4%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2831.03,17.62,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:16,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",97,1.95,6.5%,93.5%,16,2,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2831.02,17.63,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:18,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",98,2.02,6.6%,93.4%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2831.02,17.63,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:20,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",99,2.0,7.1%,92.9%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2831.02,17.63,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:22,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",100,1.94,7.3%,92.7%,16,2,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2831.02,17.63,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:23,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",101,1.93,6.6%,93.4%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2831.02,17.63,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:27,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",102,1.93,6.6%,93.4%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2831.02,17.63,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:29,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",103,1.93,6.6%,93.4%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2831.02,17.63,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",104,1.96,7.0%,93.0%,16,1,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2831.02,17.63,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:33,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",105,1.94,6.5%,93.5%,16,2,15.58,1.94,0.85,12.79,5.46%,12.45%,82.09%,8188.0,2831.02,17.63,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:35,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",106,1.93,6.7%,93.3%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2821.08,17.63,5349.29,0.22%,34.45%,65.33%,45
2026-06-01 19:49:39,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",107,1.9,6.4%,93.6%,16,2,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2831.01,17.64,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:41,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",108,1.93,7.0%,93.0%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2831.01,17.64,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",109,1.93,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2831.01,17.64,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",110,1.94,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2831.01,17.64,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",111,1.93,6.4%,93.6%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2831.01,17.64,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",112,1.97,6.8%,93.2%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2831.01,17.64,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:52,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",113,1.94,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2831.01,17.64,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",114,1.95,6.4%,93.6%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2831.01,17.64,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",115,1.93,6.4%,93.6%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2831.01,17.64,5339.35,0.22%,34.58%,65.2%,45
2026-06-01 19:49:58,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",116,2.05,6.4%,93.6%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2843.76,17.64,5326.6,0.22%,34.73%,65.05%,45
2026-06-01 19:50:02,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",117,1.93,6.4%,93.6%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2851.7,17.64,5318.66,0.22%,34.83%,64.95%,45
2026-06-01 19:50:04,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",118,1.93,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2851.7,17.64,5318.66,0.22%,34.83%,64.95%,45
2026-06-01 19:50:06,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",119,1.92,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2841.76,17.64,5328.6,0.22%,34.71%,65.07%,45
2026-06-01 19:50:08,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",120,1.99,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2831.32,17.64,5339.04,0.22%,34.58%,65.2%,45
2026-06-01 19:50:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",121,1.97,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2840.07,17.64,5330.29,0.22%,34.69%,65.09%,45
2026-06-01 19:50:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",122,1.95,6.5%,93.5%,16,2,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2840.06,17.65,5330.29,0.22%,34.69%,65.09%,45
2026-06-01 19:50:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",123,1.94,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2840.06,17.65,5330.29,0.22%,34.69%,65.09%,44
2026-06-01 19:50:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",124,1.97,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2828.56,17.65,5341.79,0.22%,34.55%,65.23%,45
2026-06-01 19:50:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",125,1.96,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2828.56,17.65,5341.79,0.22%,34.55%,65.23%,44
2026-06-01 19:50:21,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",126,2.0,7.5%,92.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2828.56,17.65,5341.79,0.22%,34.55%,65.23%,44
2026-06-01 19:50:25,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",127,1.94,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2818.56,17.65,5351.79,0.22%,34.42%,65.36%,44
2026-06-01 19:50:27,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",128,2.0,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2829.62,17.65,5340.73,0.22%,34.56%,65.22%,45
2026-06-01 19:50:29,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",129,2.03,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2855.19,17.65,5315.16,0.22%,34.87%,64.91%,45
2026-06-01 19:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",130,1.99,6.9%,93.1%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2836.06,17.65,5334.29,0.22%,34.64%,65.14%,44
2026-06-01 19:50:33,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",131,1.96,6.4%,93.6%,16,2,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2834.5,17.65,5335.85,0.22%,34.62%,65.16%,44
2026-06-01 19:50:37,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",132,1.93,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2824.55,17.66,5345.79,0.22%,34.5%,65.28%,44
2026-06-01 19:50:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",133,1.91,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2842.55,17.66,5327.79,0.22%,34.72%,65.06%,44
2026-06-01 19:50:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",134,1.93,7.0%,93.0%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2834.49,17.66,5335.85,0.22%,34.62%,65.16%,44
2026-06-01 19:50:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",135,1.93,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2834.49,17.66,5335.85,0.22%,34.62%,65.16%,44
2026-06-01 19:50:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",136,1.93,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2834.49,17.66,5335.85,0.22%,34.62%,65.16%,44
2026-06-01 19:50:48,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",137,1.94,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2818.8,17.66,5351.54,0.22%,34.43%,65.35%,44
2026-06-01 19:50:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",138,1.97,6.9%,93.1%,16,2,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2818.8,17.66,5351.54,0.22%,34.43%,65.35%,44
2026-06-01 19:50:52,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",139,1.93,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2818.8,17.66,5351.54,0.22%,34.43%,65.35%,44
2026-06-01 19:50:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",140,1.94,6.4%,93.6%,16,2,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2818.8,17.66,5351.54,0.22%,34.43%,65.35%,44
2026-06-01 19:50:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",141,1.93,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2818.8,17.66,5351.54,0.22%,34.43%,65.35%,44
2026-06-01 19:50:59,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",142,1.93,6.4%,93.6%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2818.8,17.66,5351.54,0.22%,34.43%,65.35%,44
2026-06-01 19:51:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",143,1.96,7.0%,93.0%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2818.8,17.66,5351.54,0.22%,34.43%,65.35%,44
2026-06-01 19:51:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",144,1.93,6.3%,93.7%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2818.8,17.66,5351.54,0.22%,34.43%,65.35%,44
2026-06-01 19:51:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",145,1.93,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2808.86,17.66,5361.48,0.22%,34.3%,65.48%,44
2026-06-01 19:51:07,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",146,1.93,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2808.86,17.66,5361.48,0.22%,34.3%,65.48%,44
2026-06-01 19:51:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",147,1.97,6.9%,93.1%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2818.79,17.67,5351.54,0.22%,34.43%,65.35%,44
2026-06-01 19:51:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",148,2.02,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2830.79,17.67,5339.54,0.22%,34.57%,65.21%,45
2026-06-01 19:51:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",149,1.95,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2825.79,17.67,5344.54,0.22%,34.51%,65.27%,46
2026-06-01 19:51:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",150,1.97,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2849.35,17.67,5320.98,0.22%,34.8%,64.98%,45
2026-06-01 19:51:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",151,1.89,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2849.35,17.67,5320.98,0.22%,34.8%,64.98%,45
2026-06-01 19:51:23,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",152,2.02,6.6%,93.4%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2849.35,17.67,5320.98,0.22%,34.8%,64.98%,45
2026-06-01 19:51:25,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",153,1.93,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2849.35,17.67,5320.98,0.22%,34.8%,64.98%,45
2026-06-01 19:51:26,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",154,1.92,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2849.35,17.67,5320.98,0.22%,34.8%,64.98%,44
2026-06-01 19:51:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",155,1.93,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2849.35,17.67,5320.98,0.22%,34.8%,64.98%,44
2026-06-01 19:51:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",156,1.98,7.0%,93.0%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2822.48,17.67,5347.85,0.22%,34.47%,65.31%,44
2026-06-01 19:51:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",157,1.96,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2820.48,17.67,5349.85,0.22%,34.45%,65.33%,44
2026-06-01 19:51:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",158,1.98,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2843.67,17.67,5326.66,0.22%,34.73%,65.05%,44
2026-06-01 19:51:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",159,1.94,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2843.67,17.67,5326.66,0.22%,34.73%,65.05%,44
2026-06-01 19:51:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",160,1.96,7.0%,93.0%,16,2,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2853.6,17.67,5316.73,0.22%,34.85%,64.93%,44
2026-06-01 19:51:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",161,1.94,6.4%,93.6%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2853.6,17.67,5316.73,0.22%,34.85%,64.93%,44
2026-06-01 19:51:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",162,1.96,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2853.59,17.68,5316.73,0.22%,34.85%,64.93%,44
2026-06-01 19:51:48,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",163,1.94,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2853.59,17.68,5316.73,0.22%,34.85%,64.93%,44
2026-06-01 19:51:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",164,1.94,6.4%,93.6%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2853.59,17.68,5316.73,0.22%,34.85%,64.93%,44
2026-06-01 19:51:52,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",165,2.05,7.2%,92.8%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2867.53,17.68,5302.79,0.22%,35.02%,64.76%,44
2026-06-01 19:51:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",166,2.0,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2899.72,17.68,5270.6,0.22%,35.41%,64.37%,44
2026-06-01 19:51:57,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",167,1.95,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2830.09,17.68,5340.23,0.22%,34.56%,65.22%,44
2026-06-01 19:51:59,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",168,1.97,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2835.59,17.68,5334.73,0.22%,34.63%,65.15%,45
