Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 18:50:29,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",19,0.03,11.1%,88.9%,16,3,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.41,17.41,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:29,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",20,0.03,4.8%,95.2%,16,2,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.41,17.41,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",21,0.03,4.9%,95.1%,16,2,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.41,17.41,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",22,0.03,7.0%,93.0%,16,1,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.41,17.41,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",23,0.03,7.1%,92.9%,16,2,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.41,17.41,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",24,0.03,7.1%,92.9%,16,2,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.41,17.41,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",25,0.03,7.0%,93.0%,16,3,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.41,17.41,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",26,0.03,4.9%,95.1%,16,2,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.41,17.41,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",27,0.03,7.0%,93.0%,16,2,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.41,17.41,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",28,0.03,8.9%,91.1%,16,2,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.41,17.41,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",29,0.03,7.1%,92.9%,16,2,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.41,17.41,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",30,0.03,6.8%,93.2%,16,2,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.41,17.41,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",31,0.03,7.1%,92.9%,16,3,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.41,17.41,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",32,0.03,4.8%,95.2%,16,2,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.4,17.42,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",33,0.03,7.1%,92.9%,16,1,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.4,17.42,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",34,0.03,7.1%,92.9%,16,2,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.4,17.42,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",35,0.03,7.0%,93.0%,16,2,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.4,17.42,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",36,0.03,7.1%,92.9%,16,2,15.58,1.9,0.81,12.87,5.2%,12.2%,82.6%,8188.0,2878.4,17.42,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",37,0.03,14.0%,86.0%,16,7,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.4,17.42,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",38,0.03,7.0%,93.0%,16,3,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.4,17.42,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",39,0.03,4.9%,95.1%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.4,17.42,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",40,0.03,7.1%,92.9%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.4,17.42,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",41,0.03,7.3%,92.7%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.4,17.42,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",42,0.03,7.0%,93.0%,16,1,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",43,0.03,4.8%,95.2%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",44,0.03,7.1%,92.9%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",45,0.03,15.7%,84.3%,16,6,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",46,0.04,24.2%,75.8%,16,10,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",47,0.03,10.9%,89.1%,16,3,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",48,0.03,6.8%,93.2%,16,3,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",49,0.04,21.2%,78.8%,16,10,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",50,0.05,19.2%,80.8%,16,9,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",51,0.03,6.4%,93.6%,16,1,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",52,0.03,6.5%,93.5%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",53,0.03,7.0%,93.0%,16,1,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",54,0.03,6.8%,93.2%,16,1,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",55,0.03,7.1%,92.9%,16,1,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",56,0.03,7.1%,92.9%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.39,17.43,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",57,0.03,4.8%,95.2%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.38,17.44,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",58,0.03,7.1%,92.9%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.38,17.44,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",59,0.03,4.8%,95.2%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.38,17.44,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",60,0.03,4.9%,95.1%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.38,17.44,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",61,0.03,7.1%,92.9%,16,1,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.38,17.44,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",62,0.03,7.0%,93.0%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.38,17.44,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",63,0.03,7.0%,93.0%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.38,17.44,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",64,0.03,7.1%,92.9%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.38,17.44,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",65,0.03,4.8%,95.2%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.38,17.44,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",66,0.03,4.9%,95.1%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.38,17.44,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",67,0.03,7.1%,92.9%,16,1,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",68,0.03,4.8%,95.2%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",69,0.03,7.0%,93.0%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",70,0.03,7.1%,92.9%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",71,0.03,4.9%,95.1%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",72,0.03,7.0%,93.0%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",73,0.03,7.1%,92.9%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",74,0.03,4.9%,95.1%,16,3,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",75,0.03,7.1%,92.9%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",76,0.03,7.0%,93.0%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",77,0.03,7.0%,93.0%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",78,0.03,4.8%,95.2%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",79,0.03,4.9%,95.1%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",80,0.03,6.7%,93.3%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",81,0.03,4.8%,95.2%,16,1,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.37,17.45,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",82,0.03,7.1%,92.9%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.36,17.46,5292.18,0.21%,35.15%,64.64%,44
2026-06-01 18:50:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly_m1,"20,769",83,0.03,7.1%,92.9%,16,2,15.58,1.91,0.81,12.86,5.2%,12.26%,82.54%,8188.0,2878.36,17.46,5292.18,0.21%,35.15%,64.64%,44
