Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",169,0.03,7.0%,93.0%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.26,18.38,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",170,0.03,4.7%,95.3%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.26,18.38,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",171,0.03,7.1%,92.9%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.26,18.38,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",172,0.03,2.4%,97.6%,16,1,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.25,18.39,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",173,0.03,9.1%,90.9%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.25,18.39,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",174,0.03,7.0%,93.0%,16,1,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.25,18.39,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",175,0.03,4.9%,95.1%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.25,18.39,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",176,0.03,4.9%,95.1%,16,1,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.25,18.39,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",177,0.03,4.5%,95.5%,16,4,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.25,18.39,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",178,0.03,7.0%,93.0%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.25,18.39,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",179,0.03,7.1%,92.9%,16,1,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.25,18.39,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",180,0.03,4.9%,95.1%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.25,18.39,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",181,0.03,8.9%,91.1%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.25,18.39,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",182,0.03,7.1%,92.9%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.25,18.39,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",183,0.03,7.0%,93.0%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.25,18.39,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",184,0.03,4.8%,95.2%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2620.25,18.39,5549.36,0.22%,32.0%,67.78%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",185,0.03,6.8%,93.2%,16,1,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2617.0,18.39,5552.61,0.22%,31.96%,67.82%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",186,0.03,4.8%,95.2%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.13,18.39,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",187,0.03,7.1%,92.9%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.12,18.4,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",188,0.03,4.7%,95.3%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.12,18.4,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",189,0.03,4.8%,95.2%,16,1,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.12,18.4,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",190,0.03,7.1%,92.9%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.12,18.4,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",191,0.03,7.0%,93.0%,16,1,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.12,18.4,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",192,0.03,7.0%,93.0%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.12,18.4,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",193,0.03,7.1%,92.9%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.12,18.4,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",194,0.03,4.8%,95.2%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.12,18.4,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",195,0.03,7.0%,93.0%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.12,18.4,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",196,0.03,6.8%,93.2%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.12,18.4,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",197,0.03,4.9%,95.1%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.11,18.41,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",198,0.03,4.8%,95.2%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.11,18.41,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",199,0.03,4.9%,95.1%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.11,18.41,5557.48,0.22%,31.9%,67.88%,44
2026-06-01 20:48:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_NNonly_m4,"23,091",200,0.03,7.0%,93.0%,16,2,15.58,2.0,0.84,12.74,5.39%,12.84%,81.77%,8188.0,2612.11,18.41,5557.48,0.22%,31.9%,67.88%,44
