Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",87,0.03,6.8%,93.2%,16,1,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2965.14,17.4,5205.46,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",88,0.03,4.8%,95.2%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2965.14,17.4,5205.46,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",89,0.03,7.1%,92.9%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2965.14,17.4,5205.46,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",90,0.03,4.8%,95.2%,16,1,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2965.14,17.4,5205.46,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",91,0.03,4.8%,95.2%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2965.14,17.4,5205.46,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",92,0.03,4.7%,95.3%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2965.14,17.4,5205.46,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",93,0.03,7.0%,93.0%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2965.14,17.4,5205.46,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",94,0.03,7.0%,93.0%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2965.14,17.4,5205.46,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",95,0.03,6.8%,93.2%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2965.14,17.4,5205.46,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",96,0.03,4.8%,95.2%,16,3,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2964.95,17.4,5205.65,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",97,0.03,4.7%,95.3%,16,1,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2964.95,17.4,5205.65,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",98,0.03,9.1%,90.9%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2964.95,17.4,5205.65,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",99,0.03,7.0%,93.0%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2964.95,17.4,5205.65,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",100,0.03,7.0%,93.0%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2964.95,17.4,5205.65,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",101,0.03,7.0%,93.0%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2964.89,17.4,5205.71,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",102,0.03,7.0%,93.0%,16,1,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2964.89,17.4,5205.71,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",103,0.03,4.8%,95.2%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2964.89,17.4,5205.71,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",104,0.03,6.7%,93.3%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2964.64,17.4,5205.96,0.21%,36.21%,63.58%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",105,0.03,6.8%,93.2%,16,1,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2964.39,17.4,5206.21,0.21%,36.2%,63.59%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",106,0.03,4.8%,95.2%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2964.14,17.4,5206.46,0.21%,36.2%,63.59%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",107,0.03,7.0%,93.0%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2964.07,17.4,5206.53,0.21%,36.2%,63.59%,48
2026-06-01 11:01:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",108,0.03,4.9%,95.1%,16,1,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2962.7,17.4,5207.9,0.21%,36.18%,63.61%,48
2026-06-01 11:01:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",109,0.03,6.7%,93.3%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2962.45,17.4,5208.15,0.21%,36.18%,63.61%,48
2026-06-01 11:01:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",110,0.03,4.8%,95.2%,16,1,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2962.45,17.4,5208.15,0.21%,36.18%,63.61%,48
2026-06-01 11:01:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",111,0.03,4.8%,95.2%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2962.45,17.4,5208.15,0.21%,36.18%,63.61%,48
2026-06-01 11:01:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",112,0.03,7.0%,93.0%,16,1,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2962.45,17.4,5208.15,0.21%,36.18%,63.61%,48
2026-06-01 11:01:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_NNonly,"20,769",113,0.03,7.0%,93.0%,16,2,15.58,2.01,0.81,12.76,5.2%,12.9%,81.9%,8188.0,2962.26,17.4,5208.34,0.21%,36.18%,63.61%,48
