Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 11:20:35,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",86,1.98,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2815.85,17.61,5354.54,0.22%,34.39%,65.39%,45
2026-06-01 11:20:39,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",87,2.02,6.9%,93.1%,16,1,15.58,2.02,0.85,12.71,5.46%,12.97%,81.57%,8188.0,2815.85,17.61,5354.54,0.22%,34.39%,65.39%,45
2026-06-01 11:20:41,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",88,1.98,6.6%,93.4%,16,1,15.58,2.02,0.85,12.71,5.46%,12.97%,81.57%,8188.0,2815.85,17.61,5354.54,0.22%,34.39%,65.39%,45
2026-06-01 11:20:43,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",89,1.98,6.7%,93.3%,16,1,15.58,2.02,0.85,12.71,5.46%,12.97%,81.57%,8188.0,2815.61,17.61,5354.78,0.22%,34.39%,65.39%,45
2026-06-01 11:20:45,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",90,1.98,6.7%,93.3%,16,1,15.58,2.02,0.85,12.71,5.46%,12.97%,81.57%,8188.0,2815.61,17.61,5354.78,0.22%,34.39%,65.39%,45
2026-06-01 11:20:47,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",91,1.98,6.7%,93.3%,16,1,15.58,2.02,0.85,12.71,5.46%,12.97%,81.57%,8188.0,2815.61,17.61,5354.78,0.22%,34.39%,65.39%,45
2026-06-01 11:20:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",92,1.99,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2815.61,17.61,5354.78,0.22%,34.39%,65.39%,45
2026-06-01 11:20:52,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",93,1.98,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2815.61,17.61,5354.78,0.22%,34.39%,65.39%,45
2026-06-01 11:20:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",94,1.98,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2815.61,17.61,5354.78,0.22%,34.39%,65.39%,45
2026-06-01 11:20:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",95,1.98,6.7%,93.3%,16,2,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2815.61,17.61,5354.78,0.22%,34.39%,65.39%,45
2026-06-01 11:20:58,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",96,2.02,7.1%,92.9%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.18,17.61,5356.21,0.22%,34.37%,65.41%,45
2026-06-01 11:21:02,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",97,1.98,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2815.97,17.61,5354.42,0.22%,34.39%,65.39%,45
2026-06-01 11:21:04,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",98,2.05,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2815.97,17.61,5354.42,0.22%,34.39%,65.39%,45
2026-06-01 11:21:06,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",99,2.02,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,45
2026-06-01 11:21:08,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",100,2.01,7.2%,92.8%,16,2,15.58,2.02,0.85,12.71,5.46%,12.97%,81.57%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,45
2026-06-01 11:21:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",101,1.96,6.5%,93.5%,16,1,15.58,2.02,0.85,12.71,5.46%,12.97%,81.57%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,45
2026-06-01 11:21:14,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",102,1.97,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,46
2026-06-01 11:21:16,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",103,1.93,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,46
2026-06-01 11:21:18,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",104,1.96,6.9%,93.1%,16,1,15.58,2.02,0.85,12.71,5.46%,12.97%,81.57%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,46
2026-06-01 11:21:20,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",105,1.94,6.8%,93.2%,16,1,15.58,2.02,0.85,12.71,5.46%,12.97%,81.57%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,46
2026-06-01 11:21:22,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",106,1.95,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,46
2026-06-01 11:21:26,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",107,1.95,6.8%,93.2%,16,1,15.58,2.02,0.85,12.71,5.46%,12.97%,81.57%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,46
2026-06-01 11:21:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",108,2.0,7.1%,92.9%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,45
2026-06-01 11:21:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",109,1.98,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,45
2026-06-01 11:21:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",110,1.98,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,45
2026-06-01 11:21:33,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",111,1.98,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,45
2026-06-01 11:21:37,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",112,2.01,7.1%,92.9%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,45
2026-06-01 11:21:39,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",113,1.97,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,46
2026-06-01 11:21:41,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",114,1.94,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,47
2026-06-01 11:21:43,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",115,1.97,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.25,17.61,5356.14,0.22%,34.37%,65.41%,46
2026-06-01 11:21:45,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",116,1.96,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.18,17.61,5356.21,0.22%,34.37%,65.41%,46
2026-06-01 11:21:49,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",117,1.98,7.0%,93.0%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.18,17.61,5356.21,0.22%,34.37%,65.41%,46
2026-06-01 11:21:51,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",118,1.98,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.18,17.61,5356.21,0.22%,34.37%,65.41%,46
2026-06-01 11:21:53,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",119,1.98,6.4%,93.6%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.18,17.61,5356.21,0.22%,34.37%,65.41%,46
2026-06-01 11:21:55,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",120,1.98,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.18,17.61,5356.21,0.22%,34.37%,65.41%,46
2026-06-01 11:21:57,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",121,2.0,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.18,17.61,5356.21,0.22%,34.37%,65.41%,46
2026-06-01 11:22:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",122,1.98,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2815.97,17.61,5354.42,0.22%,34.39%,65.39%,46
2026-06-01 11:22:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",123,1.99,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2815.97,17.61,5354.42,0.22%,34.39%,65.39%,45
2026-06-01 11:22:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",124,2.01,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2815.97,17.61,5354.42,0.22%,34.39%,65.39%,46
2026-06-01 11:22:07,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",125,2.0,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,46
2026-06-01 11:22:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",126,2.0,7.0%,93.0%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.41,17.61,5355.98,0.22%,34.37%,65.41%,45
2026-06-01 11:22:12,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",127,1.98,6.5%,93.5%,16,2,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2815.02,17.61,5355.37,0.22%,34.38%,65.4%,45
2026-06-01 11:22:14,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",128,1.98,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.89,17.61,5355.5,0.22%,34.38%,65.4%,45
2026-06-01 11:22:16,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",129,1.98,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.77,17.61,5355.62,0.22%,34.38%,65.4%,45
2026-06-01 11:22:18,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",130,2.02,7.2%,92.8%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.77,17.61,5355.62,0.22%,34.38%,65.4%,45
2026-06-01 11:22:20,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",131,1.97,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.77,17.61,5355.62,0.22%,34.38%,65.4%,45
2026-06-01 11:22:24,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",132,1.91,6.8%,93.2%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.77,17.61,5355.62,0.22%,34.38%,65.4%,47
2026-06-01 11:22:26,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",133,1.95,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.77,17.61,5355.62,0.22%,34.38%,65.4%,46
2026-06-01 11:22:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",134,1.97,7.0%,93.0%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.77,17.61,5355.62,0.22%,34.38%,65.4%,46
2026-06-01 11:22:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",135,1.96,6.8%,93.2%,16,1,15.58,2.0,0.85,12.73,5.46%,12.84%,81.7%,8188.0,2814.77,17.61,5355.62,0.22%,34.38%,65.4%,46
2026-06-01 11:22:32,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",136,1.99,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.77,17.61,5355.62,0.22%,34.38%,65.4%,46
2026-06-01 11:22:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",137,1.97,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.77,17.61,5355.62,0.22%,34.38%,65.4%,46
2026-06-01 11:22:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",138,2.0,7.2%,92.8%,16,2,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.77,17.61,5355.62,0.22%,34.38%,65.4%,46
2026-06-01 11:22:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",139,1.98,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.77,17.61,5355.62,0.22%,34.38%,65.4%,46
2026-06-01 11:22:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",140,1.99,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.53,17.61,5355.86,0.22%,34.37%,65.41%,46
2026-06-01 11:22:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",141,1.99,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.53,17.61,5355.86,0.22%,34.37%,65.41%,46
2026-06-01 11:22:47,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",142,2.0,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.53,17.61,5355.86,0.22%,34.37%,65.41%,46
2026-06-01 11:22:49,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",143,1.99,7.0%,93.0%,16,2,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.53,17.61,5355.86,0.22%,34.37%,65.41%,46
2026-06-01 11:22:51,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",144,1.99,6.6%,93.4%,16,2,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.53,17.61,5355.86,0.22%,34.37%,65.41%,46
2026-06-01 11:22:53,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",145,1.98,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.53,17.61,5355.86,0.22%,34.37%,65.41%,46
2026-06-01 11:22:55,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",146,1.98,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.28,17.61,5356.11,0.22%,34.37%,65.41%,46
2026-06-01 11:22:59,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",147,2.0,7.2%,92.8%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.53,17.61,5355.86,0.22%,34.37%,65.41%,46
2026-06-01 11:23:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",148,1.96,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2816.33,17.61,5354.06,0.22%,34.4%,65.38%,46
2026-06-01 11:23:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",149,1.98,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2816.33,17.61,5354.06,0.22%,34.4%,65.38%,46
2026-06-01 11:23:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",150,2.0,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2816.08,17.61,5354.31,0.22%,34.39%,65.39%,46
2026-06-01 11:23:07,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",151,2.03,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2810.52,17.61,5359.87,0.22%,34.32%,65.46%,46
2026-06-01 11:23:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",152,1.98,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2805.14,17.61,5365.25,0.22%,34.26%,65.52%,46
2026-06-01 11:23:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",153,1.98,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2815.22,17.61,5355.17,0.22%,34.38%,65.4%,46
2026-06-01 11:23:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",154,2.03,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2832.89,17.61,5337.5,0.22%,34.6%,65.18%,46
2026-06-01 11:23:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",155,1.9,6.8%,93.2%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2828.21,17.61,5342.18,0.22%,34.54%,65.24%,46
2026-06-01 11:23:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",156,1.98,7.3%,92.7%,16,2,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2827.96,17.61,5342.43,0.22%,34.54%,65.24%,46
2026-06-01 11:23:22,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",157,1.96,7.1%,92.9%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.33,17.61,5356.06,0.22%,34.37%,65.41%,46
2026-06-01 11:23:24,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",158,1.96,7.0%,93.0%,16,2,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.58,17.61,5355.81,0.22%,34.37%,65.41%,46
2026-06-01 11:23:26,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",159,1.98,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.33,17.61,5356.06,0.22%,34.37%,65.41%,46
2026-06-01 11:23:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",160,2.0,6.9%,93.1%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2810.33,17.61,5360.06,0.22%,34.32%,65.46%,46
2026-06-01 11:23:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",161,1.98,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.83,17.61,5355.56,0.22%,34.38%,65.4%,46
2026-06-01 11:23:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",162,1.98,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.58,17.61,5355.81,0.22%,34.37%,65.41%,46
2026-06-01 11:23:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",163,1.96,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2814.33,17.61,5356.06,0.22%,34.37%,65.41%,46
2026-06-01 11:23:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",164,1.98,7.5%,92.5%,16,2,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2839.27,17.61,5331.12,0.22%,34.68%,65.1%,46
2026-06-01 11:23:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",165,1.93,6.4%,93.6%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2827.3,17.61,5343.09,0.22%,34.53%,65.25%,46
2026-06-01 11:23:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",166,1.94,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2817.91,17.61,5352.48,0.22%,34.42%,65.36%,46
2026-06-01 11:23:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",167,1.96,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2827.6,17.61,5342.79,0.22%,34.53%,65.25%,46
2026-06-01 11:23:48,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",168,1.99,6.9%,93.1%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2826.35,17.61,5344.04,0.22%,34.52%,65.26%,46
2026-06-01 11:23:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",169,1.98,6.9%,93.1%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2826.41,17.61,5343.98,0.22%,34.52%,65.26%,46
2026-06-01 11:23:52,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",170,1.99,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2830.97,17.61,5339.42,0.22%,34.57%,65.21%,46
2026-06-01 11:23:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",171,2.0,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2828.35,17.61,5342.04,0.22%,34.54%,65.24%,46
